  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     10.0000000      18.4960482556284198       0.9999999999999989
     10.0000000      18.8331493164074644       0.0000000000000003
     11.0000000     -16.5560493541121332       0.9999999999999990
     11.0000000     -16.0872659799369053       0.0000000000000001
     11.0000000     -14.6108208673026247       0.0000000000000005
     11.0000000     -14.1514231677643245       0.9999999999999989
     11.0000000      -8.2598824218251181       0.0000000000000003
     11.0000000      -8.0194312399000314       0.9999999999999987
     11.0000000      -4.2896860975953262       0.9999999999999991
     11.0000000      -3.9722990300680796       0.0000000000000004
     11.0000000       0.4165610589749473       0.0000000000000004
     11.0000000       0.7748485288954851       0.9999999999999990
     11.0000000       6.0991505066146194       0.9999999999999989
     11.0000000       6.3558600726946803       0.0000000000000003
     11.0000000      13.7314736805821216       0.9999999999999989
     11.0000000      14.2891353975293427       0.0000000000000005
     11.0000000      16.2663894429597455       0.0000000000000004
     11.0000000      16.6295960374462908       0.9999999999999992
     11.0000000      18.4171318099328154       0.9999999999999992
     11.0000000      18.8388086137051580       0.0000000000000001
     12.0000000     -16.6468985537129548       0.9999999999999990
     12.0000000     -16.1179374498247370       0.0000000000000002
     12.0000000     -14.5597464736944904       0.0000000000000003
     12.0000000     -14.0421022089735015       0.9999999999999989
     12.0000000      -8.2969542140229802       0.0000000000000002
     12.0000000      -8.0071311290594043       0.9999999999999989
     12.0000000      -4.3566592838672653       0.9999999999999990
     12.0000000      -3.9807174248176018       0.0000000000000002
     12.0000000       0.4380315788146298       0.0000000000000006
     12.0000000       0.8636254294568239       0.9999999999999991
     12.0000000       6.1061459344325071       0.9999999999999989
     12.0000000       6.4157002413724449       0.0000000000000002
     12.0000000      13.6041148651353936       0.9999999999999991
     12.0000000      14.2410370688748298       0.0000000000000004
     12.0000000      16.2712318777009060       0.0000000000000004
     12.0000000      16.6789640024865129       0.9999999999999992
     12.0000000      18.3309254826759584       0.9999999999999987
     12.0000000      18.8482283316422574       0.0000000000000001
     13.0000000     -16.7381243510535676       0.9999999999999996
     13.0000000     -16.1491169532054997       0.0000000000000000
     13.0000000     -14.5062629089149961       0.0000000000000001
     13.0000000     -13.9306705392706931       0.9999999999999991
     13.0000000      -8.3371416910095295       0.0000000000000001
     13.0000000      -7.9936738650899448       0.9999999999999988
     13.0000000      -4.4272816317493460       0.9999999999999992
     13.0000000      -3.9897308751533109       0.0000000000000000
     13.0000000       0.4611868734803220       0.0000000000000001
     13.0000000       0.9580407439089154       0.9999999999999989
     13.0000000       6.1137826307658871       0.9999999999999990
     13.0000000       6.4808084003112221       0.0000000000000003
     13.0000000      13.4748141628397029       0.9999999999999993
     13.0000000      14.1915194318455047       0.0000000000000003
     13.0000000      16.2702249658738687       0.0000000000000002
     13.0000000      16.7221240521465937       0.9999999999999988
     13.0000000      18.2377015700270100       0.9999999999999988
     13.0000000      18.8620976352829288       0.0000000000000006
     14.0000000     -16.8294470475539413       0.9999999999999991
     14.0000000     -16.1805681677988709       0.0000000000000001
     14.0000000     -14.4506187235586818       0.0000000000000001
     14.0000000     -13.8174147800358469       0.9999999999999996
     14.0000000      -8.3803411190729005       0.0000000000000001
     14.0000000      -7.9790634383757206       0.9999999999999987
     14.0000000      -4.5011003482835532       0.9999999999999991
     14.0000000      -3.9992898184614352       0.0000000000000002
     14.0000000       0.4859353308040791       0.0000000000000003
     14.0000000       1.0576184134259548       0.9999999999999991
     14.0000000       6.1220536643798313       0.9999999999999990
     14.0000000       6.5510764322135708       0.0000000000000006
     14.0000000      13.3442078596164642       0.9999999999999991
     14.0000000      14.1409651636451041       0.0000000000000005
     14.0000000      16.2624503053361664       0.0000000000000004
     14.0000000      16.7584564057879994       0.9999999999999990
     14.0000000      18.1377448455448373       0.9999999999999991
